solver,num_instances,amount_runtime,par2_ranking_acc,label_ranking_acc,spearman
148,558,0.10380824836877042,0.9259259259259259,0,0
149,578,0.10358647066568202,0.9259259259259259,0,0
150,571,0.10400670895928268,0.7777777777777778,0,0
151,518,0.10397144672946959,0.9629629629629629,0,0
152,507,0.10353512480136134,0.8888888888888888,0,0
153,567,0.1040028848368582,0.9259259259259259,0,0
154,522,0.1039420783102258,0.9259259259259259,0,0
155,616,0.10387023979046922,0.8148148148148148,0,0
156,538,0.10402202938503402,0.9259259259259259,0,0
157,550,0.10364331952523723,0.9259259259259259,0,0
158,522,0.1038508132703116,0.8888888888888888,0,0
159,519,0.10373299409772271,0.8888888888888888,0,0
160,580,0.10392941790142449,0.9629629629629629,0,0
161,546,0.10373474640808905,0.8888888888888888,0,0
162,593,0.10384970808039812,0.9259259259259259,0,0
163,576,0.10388420330458871,0.8148148148148148,0,0
164,537,0.10375314410303851,0.9259259259259259,0,0
165,557,0.10368782355331205,1.0,0,0
166,559,0.103512584931242,0.9629629629629629,0,0
167,588,0.10385818412188441,0.9629629629629629,0,0
168,558,0.10355424903885184,0.9629629629629629,0,0
169,515,0.10365587376664602,0.9629629629629629,0,0
170,569,0.10374266102819549,0.9259259259259259,0,0
171,562,0.10370404398405965,0.9259259259259259,0,0
172,559,0.10402885793339434,1.0,0,0
173,537,0.10354475692633551,0.9629629629629629,0,0
174,589,0.10385194385570479,0.9629629629629629,0,0
175,553,0.10356138453962845,0.9629629629629629,0,0
176,535,0.1038346629459518,1.0,0,0
177,507,0.10394712819438097,0.9629629629629629,0,0
178,545,0.10381167867535221,0.8888888888888888,0,0
179,520,0.10390867528641094,0.9259259259259259,0,0
180,524,0.10360980977554199,0.9259259259259259,0,0
181,509,0.10372450211509668,0.9629629629629629,0,0
182,520,0.10391752749296784,0.9629629629629629,0,0
183,569,0.10380422105761902,0.8888888888888888,0,0
184,551,0.10391985377442618,1.0,0,0
185,542,0.10378615852254555,1.0,0,0
186,573,0.10384214382859225,0.9629629629629629,0,0
187,576,0.10376839714595851,0.9259259259259259,0,0
188,498,0.10388232238000475,0.9629629629629629,0,0
189,503,0.10352661230325653,0.9629629629629629,0,0
190,590,0.1035668898845294,0.9629629629629629,0,0
191,585,0.10399599414187265,1.0,0,0
192,560,0.10371997617337304,0.9629629629629629,0,0
193,567,0.10367003858344954,0.8148148148148148,0,0
194,549,0.10358473205027736,0.9259259259259259,0,0
195,523,0.10364404367390001,0.9629629629629629,0,0
196,552,0.10350700148896955,0.9629629629629629,0,0
197,560,0.10391884607219977,1.0,0,0
198,570,0.10355274766901944,1.0,0,0
199,526,0.10361175575097557,1.0,0,0
200,496,0.10371902734194995,0.8888888888888888,0,0
201,533,0.10364506105862108,0.9259259259259259,0,0
202,543,0.10351496008126486,0.8518518518518519,0,0
203,544,0.10402153994691496,0.9259259259259259,0,0
204,524,0.10390122464682904,0.8148148148148148,0,0
205,582,0.10384277382390227,1.0,0,0
206,538,0.10400847295444725,0.9629629629629629,0,0
207,534,0.10391859323940054,0.9629629629629629,0,0
208,557,0.10395952813178379,0.8888888888888888,0,0
209,559,0.10382907897270101,1.0,0,0
210,547,0.10353332043950796,0.9629629629629629,0,0
211,567,0.10369131474468136,0.9259259259259259,0,0
212,540,0.10383836608064059,0.9629629629629629,0,0
213,555,0.10350856984787532,0.9629629629629629,0,0
214,560,0.10403006527943413,0.9259259259259259,0,0
215,590,0.10360360874368309,0.9259259259259259,0,0
216,586,0.10386235984977589,0.9259259259259259,0,0
217,567,0.1035332098894701,0.9629629629629629,0,0
218,575,0.10401675084047513,0.9629629629629629,0,0
219,567,0.10382690979991462,0.9629629629629629,0,0
220,520,0.10367646454914813,0.9259259259259259,0,0
221,518,0.10351959692813996,1.0,0,0
222,524,0.10372705418428299,0.8888888888888888,0,0
223,554,0.103606995983381,1.0,0,0
224,541,0.10388508911715862,0.9259259259259259,0,0
225,546,0.10353124706464435,0.9629629629629629,0,0
226,515,0.10372348164701149,0.9629629629629629,0,0
227,555,0.10392948851892257,0.8888888888888888,0,0
228,580,0.10373649613168266,0.8888888888888888,0,0
229,549,0.10356806291653123,0.9259259259259259,0,0
230,612,0.10382571653615374,0.9629629629629629,0,0
231,596,0.1037369178576197,1.0,0,0
232,577,0.10381569527895003,0.8518518518518519,0,0
233,554,0.10391526324645896,0.9259259259259259,0,0
234,558,0.10356530811645581,0.9259259259259259,0,0
235,520,0.10355703445205501,0.9629629629629629,0,0
236,564,0.10399333523600351,0.9259259259259259,0,0
237,533,0.1035016278021326,0.9259259259259259,0,0
238,590,0.10350259372933314,0.9629629629629629,0,0
239,563,0.10362347150969897,0.9629629629629629,0,0
240,563,0.10397002932527989,0.8888888888888888,0,0
241,570,0.10400764585319068,0.9629629629629629,0,0
242,546,0.10367014923424667,0.9259259259259259,0,0
243,580,0.1039808345641296,0.9629629629629629,0,0
244,529,0.10404093469024642,0.8518518518518519,0,0
245,478,0.10350876637524764,0.9629629629629629,0,0
246,508,0.10360430824781193,0.9259259259259259,0,0
247,556,0.10381406415969366,0.9259259259259259,0,0
248,517,0.10389519102324628,0.9629629629629629,0,0
249,537,0.10360132677861071,0.9259259259259259,0,0
250,538,0.10392223513779067,0.8888888888888888,0,0
251,536,0.10378610867269727,0.9629629629629629,0,0
252,544,0.1037415492893673,0.9259259259259259,0,0
253,549,0.10384742179807017,0.9259259259259259,0,0
254,553,0.10350098109006584,0.8888888888888888,0,0
255,548,0.10352530012229165,0.8888888888888888,0,0
256,493,0.10360796589510232,0.9259259259259259,0,0
257,630,0.10389239660535361,0.9629629629629629,0,0
258,554,0.1039556356623831,0.9259259259259259,0,0
259,576,0.10364410391516014,0.9629629629629629,0,0
260,508,0.10354380256669003,0.8518518518518519,0,0
261,557,0.10359448680897637,1.0,0,0
262,573,0.1039444760857768,0.9259259259259259,0,0
263,551,0.10389427192388058,0.9259259259259259,0,0
264,532,0.10390010087016315,0.9259259259259259,0,0
265,572,0.1037710429040007,0.9629629629629629,0,0
266,536,0.10374163887886087,0.9629629629629629,0,0
267,543,0.10360935280013249,1.0,0,0
268,608,0.1036546789382239,0.9629629629629629,0,0
269,587,0.10399052875276361,1.0,0,0
270,536,0.10394520710200676,1.0,0,0
271,543,0.1036343879123119,0.8888888888888888,0,0
272,524,0.10364464309057839,1.0,0,0
273,541,0.10351554925575987,0.9259259259259259,0,0
274,494,0.10355853847066583,0.9629629629629629,0,0
275,558,0.10372623020427074,0.9259259259259259,0,0
276,567,0.10387586556210718,0.9259259259259259,0,0
277,574,0.1038192380412623,1.0,0,0
278,564,0.10394882519010151,0.9629629629629629,0,0
279,528,0.10386390613410902,0.9629629629629629,0,0
280,546,0.10397180376119888,0.9629629629629629,0,0
281,546,0.10363649716565643,0.8148148148148148,0,0
282,572,0.10369464625294167,0.9629629629629629,0,0
283,562,0.10368256812792521,0.7777777777777778,0,0
284,526,0.10353682370026365,1.0,0,0
285,598,0.10377491304305529,0.9259259259259259,0,0
286,549,0.10393571608605238,0.9629629629629629,0,0
287,581,0.10369698169257544,1.0,0,0
288,529,0.1037337890288318,0.9259259259259259,0,0
289,522,0.1035099259707904,0.8888888888888888,0,0
290,521,0.10359411952502051,0.9629629629629629,0,0
291,572,0.103930584635591,0.8888888888888888,0,0
292,533,0.10370952285514953,1.0,0,0
293,579,0.10373612270457826,0.8148148148148148,0,0
294,562,0.10350461806096832,0.9629629629629629,0,0
295,573,0.10379673693496275,0.9629629629629629,0,0
296,607,0.10385270947809815,0.9629629629629629,0,0
297,572,0.103611370007772,0.9259259259259259,0,0
298,589,0.10350889847935965,0.9629629629629629,0,0
299,523,0.10388402577366486,0.9259259259259259,0,0
300,554,0.1038913788556941,0.9259259259259259,0,0
301,553,0.10361962097699741,0.9259259259259259,0,0
302,546,0.10366217193904746,0.9259259259259259,0,0
303,543,0.1039695931981931,0.9629629629629629,0,0
304,543,0.10370135847065237,0.9259259259259259,0,0
305,592,0.10360391031262975,0.8888888888888888,0,0
306,569,0.10395273089204116,1.0,0,0
307,553,0.10378576964838195,0.9259259259259259,0,0
308,568,0.10363905649409379,0.8888888888888888,0,0
309,512,0.10397636115454628,1.0,0,0
310,553,0.1038865031458588,0.9259259259259259,0,0
311,570,0.10364941498203264,0.9629629629629629,0,0
312,528,0.10400435346146215,0.8888888888888888,0,0
313,551,0.10360974579909382,0.9259259259259259,0,0
314,570,0.10386904454525529,0.9629629629629629,0,0
315,565,0.1038948665713605,0.9259259259259259,0,0
316,519,0.10404090547104596,1.0,0,0
317,583,0.1038865755518063,0.9259259259259259,0,0
318,565,0.1038046674795067,0.9629629629629629,0,0
319,560,0.10353421582704503,0.9259259259259259,0,0
320,549,0.10397409039285468,0.9259259259259259,0,0
321,523,0.1039488361445862,0.9259259259259259,0,0
322,542,0.10371977239122544,0.9629629629629629,0,0
323,568,0.10383505378617618,0.8888888888888888,0,0
324,488,0.10379419857809534,0.9629629629629629,0,0
325,500,0.10357473092647508,0.8148148148148148,0,0
326,576,0.10361475497771218,0.9629629629629629,0,0
327,529,0.10393522435350436,0.9259259259259259,0,0
328,527,0.10354133194733091,0.9629629629629629,0,0
329,573,0.10367954583769066,0.9629629629629629,0,0
330,596,0.1036439043861883,0.8148148148148148,0,0
331,548,0.10391896937652491,0.8888888888888888,0,0
332,504,0.10357098189087102,0.9629629629629629,0,0
333,523,0.10396752888871467,1.0,0,0
334,568,0.10366484000724024,1.0,0,0
335,530,0.10353903788492592,0.9629629629629629,0,0
336,539,0.10377574767942276,0.9629629629629629,0,0
337,524,0.10402589302593561,0.9629629629629629,0,0
338,600,0.10397579098697957,0.9629629629629629,0,0
339,560,0.10368613355823077,0.9629629629629629,0,0
340,519,0.10362551195757448,0.9629629629629629,0,0
341,533,0.10395790198466355,0.9259259259259259,0,0
342,560,0.10403177077462873,0.9629629629629629,0,0
343,545,0.10383394658970169,0.9629629629629629,0,0
344,575,0.10394385959460813,0.8518518518518519,0,0
345,508,0.1035137837972391,1.0,0,0
346,573,0.10361765948420244,0.8888888888888888,0,0
347,580,0.103533966262317,1.0,0,0
348,544,0.10366615505913425,0.8518518518518519,0,0
349,496,0.10379045634390449,0.9259259259259259,0,0
350,519,0.10383119154968169,0.9259259259259259,0,0
351,559,0.1040138792621738,0.9629629629629629,0,0
352,577,0.10367289037778646,0.8888888888888888,0,0
353,498,0.10365111748741752,0.9629629629629629,0,0
354,562,0.10379352453985756,0.9629629629629629,0,0
355,576,0.10357638242933896,0.8888888888888888,0,0
356,569,0.10353252664982761,0.9629629629629629,0,0
357,551,0.10390076373875211,0.9259259259259259,0,0
358,558,0.10358920589433718,0.9259259259259259,0,0
359,499,0.10394212962201112,0.8518518518518519,0,0
360,571,0.10355239238523936,0.9629629629629629,0,0
361,544,0.10388876932731647,0.9629629629629629,0,0
362,556,0.10365126310625987,0.8518518518518519,0,0
363,540,0.10402391438419985,0.9629629629629629,0,0
364,589,0.10376795686197947,0.9259259259259259,0,0
365,593,0.10361626670566114,0.9629629629629629,0,0
366,584,0.10398837371956776,0.9259259259259259,0,0
367,626,0.10383936294726295,0.9259259259259259,0,0
368,532,0.10379109490986414,0.9259259259259259,0,0
369,507,0.1035851817926354,0.9629629629629629,0,0
370,583,0.10363795840579713,0.9629629629629629,0,0
371,536,0.1037017276375945,0.9259259259259259,0,0
372,583,0.10355864575667159,0.9629629629629629,0,0
373,537,0.10399466231962194,0.8148148148148148,0,0
374,539,0.10356366649924259,0.8518518518518519,0,0
375,560,0.10364218829129508,0.9259259259259259,0,0
376,549,0.10360796771269878,0.9259259259259259,0,0
377,568,0.10357528124010265,1.0,0,0
378,511,0.10365889894232862,0.8888888888888888,0,0
379,589,0.10399897632534016,0.9629629629629629,0,0
380,540,0.10389413924610677,0.9629629629629629,0,0
381,527,0.1040125708570063,0.9629629629629629,0,0
382,514,0.10358519953445104,0.9259259259259259,0,0
383,556,0.10381170961750313,0.9629629629629629,0,0
384,543,0.1037019575015418,0.9259259259259259,0,0
385,528,0.10352608861998257,0.9629629629629629,0,0
386,535,0.10365547169957039,0.9629629629629629,0,0
387,529,0.1039341330972963,0.9629629629629629,0,0
388,541,0.10366646753191305,0.9259259259259259,0,0
389,530,0.10363800433880689,0.8888888888888888,0,0
390,565,0.10373217615922646,0.9629629629629629,0,0
391,557,0.10380849374374755,1.0,0,0
392,534,0.10354374343072505,0.8888888888888888,0,0
393,508,0.1035890209436898,0.9629629629629629,0,0
394,529,0.10354583177079373,0.9629629629629629,0,0
395,523,0.1038340696588855,0.8518518518518519,0,0
396,547,0.10370820165694121,0.8888888888888888,0,0
397,522,0.1039144475353644,0.9629629629629629,0,0
398,558,0.10353692083469297,0.9259259259259259,0,0
399,531,0.10389818410366852,0.9629629629629629,0,0
400,556,0.10359310800256659,0.9629629629629629,0,0
401,535,0.10367097656747874,0.9629629629629629,0,0
402,513,0.10402460618171966,0.9259259259259259,0,0
403,537,0.10351889884479297,0.8888888888888888,0,0
404,511,0.10397124023075215,0.9629629629629629,0,0
405,527,0.10368501671375774,0.8148148148148148,0,0
406,597,0.10351343507296272,1.0,0,0
407,589,0.10353795007199881,0.8148148148148148,0,0
408,541,0.10396662034614577,0.9259259259259259,0,0
409,547,0.10397133189012239,0.9629629629629629,0,0
410,557,0.10374343043599275,0.9629629629629629,0,0
411,564,0.10380539489263822,0.8888888888888888,0,0
412,525,0.10386612085826448,0.9259259259259259,0,0
413,540,0.10383959635044719,0.9629629629629629,0,0
414,490,0.10357854550493523,1.0,0,0
415,532,0.10365814991966715,0.9629629629629629,0,0
416,509,0.10392089909565953,0.9629629629629629,0,0
417,560,0.10354503870236621,0.8148148148148148,0,0
418,531,0.10382033080711248,0.9629629629629629,0,0
419,523,0.1038361394140576,1.0,0,0
420,517,0.1036440548367806,0.8888888888888888,0,0
421,541,0.10350807559929345,0.9629629629629629,0,0
422,524,0.10370911318833738,0.9259259259259259,0,0
423,544,0.10350678909720044,0.7777777777777778,0,0
424,567,0.10396176309326573,0.9259259259259259,0,0
425,569,0.10357821249146054,0.9259259259259259,0,0
426,579,0.1035370517403921,0.9259259259259259,0,0
427,558,0.10361923690663757,1.0,0,0
428,554,0.10399757721042836,0.9259259259259259,0,0
429,557,0.10351358749048915,0.9629629629629629,0,0
430,538,0.10371108579205045,0.8518518518518519,0,0
431,560,0.10390835454165782,0.9629629629629629,0,0
432,565,0.10377362471135769,0.8518518518518519,0,0
433,537,0.10383629005241364,0.9629629629629629,0,0
434,604,0.10379132972476955,0.9259259259259259,0,0
435,522,0.10402189329039715,0.9259259259259259,0,0
436,532,0.1036265324909403,0.9259259259259259,0,0
437,542,0.10355048323562016,0.8888888888888888,0,0
438,649,0.10374245638648306,0.8148148148148148,0,0
439,527,0.10391275576187689,1.0,0,0
440,540,0.10357916298459256,0.9629629629629629,0,0
441,525,0.10391465921002893,0.9629629629629629,0,0
442,583,0.10399700999806608,1.0,0,0
443,467,0.1039768728861137,0.9629629629629629,0,0
444,541,0.10363088424862835,0.8888888888888888,0,0
445,580,0.1035274509006743,1.0,0,0
446,591,0.10361083861308576,0.9259259259259259,0,0
447,573,0.1037070980584344,0.8518518518518519,0,0
448,546,0.10363907211123197,0.9629629629629629,0,0
449,574,0.10387823789294512,0.9259259259259259,0,0
450,542,0.1036991031381169,0.8148148148148148,0,0
451,562,0.10352547784512749,0.8148148148148148,0,0
452,522,0.10375740579538296,0.8888888888888888,0,0
453,594,0.10356340943488229,0.9629629629629629,0,0
454,578,0.10395470898369474,0.9629629629629629,0,0
455,551,0.10358119635705079,1.0,0,0
456,587,0.10393128016382308,0.9259259259259259,0,0
457,507,0.10387831664017558,0.9629629629629629,0,0
458,479,0.10358011681402385,1.0,0,0
459,535,0.1038744512639879,0.9259259259259259,0,0
460,593,0.10390231625640406,0.8148148148148148,0,0
461,583,0.10350240695486689,1.0,0,0
462,573,0.10387139658221932,0.9629629629629629,0,0
463,603,0.1036875653961014,0.9629629629629629,0,0
464,574,0.10351559826110807,0.9629629629629629,0,0
465,579,0.10374059027077995,0.8888888888888888,0,0
466,525,0.10401540716181888,0.9259259259259259,0,0
467,525,0.10394441390934953,0.9629629629629629,0,0
468,575,0.10372309934687055,0.9629629629629629,0,0
469,545,0.10372871306462354,0.9259259259259259,0,0
470,609,0.10400202344383327,0.9259259259259259,0,0
471,529,0.10367422339048098,0.9259259259259259,0,0
472,577,0.10373624151556476,1.0,0,0
473,542,0.10393311712866299,0.9259259259259259,0,0
474,545,0.10351829449200292,0.9259259259259259,0,0
475,578,0.10350313326761569,0.8148148148148148,0,0
476,528,0.1035134288440105,0.8148148148148148,0,0
477,566,0.10402559606767992,0.9629629629629629,0,0
478,526,0.10385118215855561,0.9259259259259259,0,0
479,518,0.10362294307338296,0.9629629629629629,0,0
480,613,0.10384150344798361,0.8148148148148148,0,0
481,558,0.10375751206102392,0.9629629629629629,0,0
482,571,0.1037864014193691,1.0,0,0
483,495,0.1035252365445139,0.9629629629629629,0,0
484,551,0.10403331517029903,0.9629629629629629,0,0
485,509,0.10370649799746445,0.8888888888888888,0,0
486,541,0.10351896992777042,0.9629629629629629,0,0
487,593,0.10392956684816042,0.9259259259259259,0,0
488,513,0.10350999151692142,0.8148148148148148,0,0
489,570,0.10362420712221011,0.9629629629629629,0,0
490,565,0.10361072993839263,0.9259259259259259,0,0
491,520,0.10351566833900377,0.9259259259259259,0,0
492,461,0.1035936171010753,0.9629629629629629,0,0
493,508,0.10358435837154772,0.8518518518518519,0,0
494,514,0.1038703559054089,0.8148148148148148,0,0
495,514,0.10391133685863407,0.8518518518518519,0,0
496,526,0.1038778144861953,0.9629629629629629,0,0
497,564,0.1035172441997251,0.9629629629629629,0,0
498,572,0.10377968686192597,0.9629629629629629,0,0
499,570,0.10368966034468882,0.9259259259259259,0,0
500,523,0.10358710280335424,0.8888888888888888,0,0
501,543,0.10352910179527104,0.9259259259259259,0,0
502,519,0.1036190138204147,0.8148148148148148,0,0
503,564,0.10381186725464264,0.8888888888888888,0,0
504,584,0.10350348598994931,0.8888888888888888,0,0
505,555,0.10381118726287582,0.9629629629629629,0,0
506,544,0.10388966896006023,1.0,0,0
507,502,0.10403638090403658,0.9629629629629629,0,0
508,563,0.10360421309254321,0.8148148148148148,0,0
509,504,0.10374194426104849,0.9629629629629629,0,0
510,517,0.10372470249992177,0.9259259259259259,0,0
511,532,0.10382014045607489,0.9629629629629629,0,0
512,572,0.10364327630595904,0.9259259259259259,0,0
513,582,0.103680278539755,0.9259259259259259,0,0
514,556,0.10362034542258887,0.9259259259259259,0,0
515,556,0.10359665213282485,0.9259259259259259,0,0
516,589,0.10366334543292618,0.9259259259259259,0,0
517,557,0.10394118201672876,0.9629629629629629,0,0
518,584,0.10357723416301218,0.8888888888888888,0,0
519,544,0.10368253472617875,0.8518518518518519,0,0
520,582,0.10378867196076581,0.9629629629629629,0,0
521,557,0.1036279156602366,0.9259259259259259,0,0
522,575,0.10351377985540182,0.9629629629629629,0,0
523,546,0.10354925251463482,0.9629629629629629,0,0
524,514,0.10356121974890958,0.8888888888888888,0,0
525,543,0.10391399599615123,0.8518518518518519,0,0
526,526,0.1038380330160767,1.0,0,0
527,538,0.10358423639707005,1.0,0,0
528,514,0.10377879461823036,0.9629629629629629,0,0
529,599,0.10351393088871663,0.8888888888888888,0,0
530,557,0.1037439097354168,0.8888888888888888,0,0
531,556,0.10389355993018948,0.8888888888888888,0,0
532,599,0.1037893712335741,0.9629629629629629,0,0
533,574,0.10382254483042896,0.9259259259259259,0,0
534,521,0.10398451930779877,0.9259259259259259,0,0
535,541,0.1038357693063319,0.9629629629629629,0,0
536,544,0.10389787758256296,0.8888888888888888,0,0
537,531,0.10354590344992096,0.9629629629629629,0,0
538,540,0.10367174661007024,0.9259259259259259,0,0
539,535,0.10370343440074002,0.8518518518518519,0,0
540,607,0.10398874004101621,1.0,0,0
541,582,0.10390141483182674,0.8888888888888888,0,0
542,543,0.10354589125401242,0.9629629629629629,0,0
543,490,0.10383892022628549,0.8518518518518519,0,0
544,540,0.10357065047000383,0.9629629629629629,0,0
545,546,0.10380254886253831,0.8888888888888888,0,0
546,562,0.10390165818823474,0.9259259259259259,0,0
547,507,0.10356209997485384,1.0,0,0
